episode,reward
187,12.789473684210536
187,12.489473684210537
187,12.189473684210538
187,11.88947368421054
187,15.098245614035102
187,14.798245614035103
187,14.348245614035104
187,13.898245614035105
187,13.598245614035106
187,13.298245614035107
187,12.998245614035108
187,16.20701754385967
187,15.907017543859672
187,15.607017543859673
187,15.307017543859674
187,15.007017543859675
187,18.21578947368424
187,17.915789473684242
187,17.615789473684245
187,17.165789473684246
187,16.715789473684247
187,19.92456140350881
187,19.624561403508814
187,19.324561403508817
187,18.874561403508817
187,23.687719298245653
187,23.237719298245647
187,22.78771929824564
187,27.600877192982477
187,27.15087719298247
187,31.964035087719306
187,31.5140350877193
187,31.064035087719294
187,34.272807017543855
187,33.97280701754385
187,37.18157894736841
187,36.731578947368405
187,41.54473684210524
187,41.094736842105235
187,44.30350877192979
187,44.00350877192979
187,47.212280701754345
187,46.91228070175434
187,50.1210526315789
187,49.67105263157889
187,52.879824561403446
187,52.57982456140344
187,57.392982456140274
187,56.94298245614027
187,56.49298245614027
187,66.56929824561395
187,71.38245614035078
187,76.19561403508762
187,75.74561403508761
187,75.4456140350876
187,78.65438596491217
187,78.20438596491216
187,83.01754385964902
187,82.71754385964904
187,85.92631578947362
187,89.1350877192982
187,88.83508771929822
187,92.0438596491228
187,91.74385964912281
187,94.95263157894739
187,98.16140350877197
187,97.86140350877199
187,101.07017543859656
187,100.77017543859658
187,103.97894736842116
187,103.67894736842118
187,103.2289473684212
187,108.04210526315808
187,107.7421052631581
187,110.95087719298267
187,110.65087719298269
187,110.35087719298271
187,113.55964912280729
187,113.2596491228073
187,112.80964912280733
187,112.35964912280735
187,112.05964912280737
187,111.75964912280739
187,111.4596491228074
187,111.15964912280742
187,110.85964912280744
187,110.55964912280746
187,110.25964912280747
187,109.95964912280749
187,109.65964912280751
187,109.35964912280753
187,109.05964912280754
188,10.076315789473686
188,9.776315789473687
188,9.476315789473688
188,9.176315789473689
188,13.989473684210532
188,13.689473684210533
188,13.389473684210534
188,13.089473684210535
188,12.789473684210536
188,12.489473684210537
188,12.189473684210538
188,11.88947368421054
188,15.098245614035102
188,14.798245614035103
188,14.498245614035104
188,14.048245614035107
188,13.748245614035108
188,13.448245614035109
188,13.14824561403511
188,12.848245614035111
188,16.057017543859672
188,15.757017543859673
188,15.457017543859674
188,15.157017543859675
188,14.857017543859676
188,14.557017543859677
188,14.257017543859678
188,17.46578947368424
188,17.01578947368424
188,16.71578947368424
188,16.415789473684242
188,16.115789473684245
188,19.32456140350881
188,19.024561403508812
188,18.574561403508813
188,18.124561403508814
188,22.937719298245653
188,22.487719298245647
188,22.03771929824564
188,21.587719298245634
188,26.40087719298247
188,25.950877192982464
188,29.15964912280702
188,28.859649122807017
188,28.559649122807013
188,31.76842105263157
188,31.468421052631566
188,34.67719298245612
188,34.22719298245612
188,33.777192982456114
188,38.59035087719295
188,38.140350877192944
188,42.953508771929776
188,42.50350877192977
188,45.71228070175433
188,45.41228070175433
188,50.22543859649116
188,49.775438596491156
188,52.984210526315714
188,52.68421052631571
188,55.89298245614027
188,59.101754385964824
188,63.91491228070166
188,73.99122807017534
188,78.80438596491217
188,78.35438596491217
188,83.16754385964903
188,82.86754385964903
188,86.0763157894736
188,85.77631578947361
188,90.58947368421047
188,90.28947368421049
188,93.49824561403507
188,96.70701754385965
188,96.25701754385967
188,99.46578947368425
188,99.16578947368427
188,102.37456140350885
188,105.58333333333343
188,105.28333333333345
188,110.0964912280703
188,109.64649122807033
188,112.85526315789491
188,112.55526315789493
188,115.7640350877195
188,118.97280701754408
188,118.52280701754411
188,121.73157894736869
188,121.4315789473687
188,124.64035087719328
188,124.3403508771933
188,124.04035087719332
188,127.2491228070179
188,126.94912280701791
188,126.64912280701793
188,131.4622807017548
188,131.1622807017548
188,130.86228070175483
188,134.0710526315794
188,133.7710526315794
189,10.076315789473686
189,9.776315789473687
189,9.476315789473688
189,9.176315789473689
189,13.989473684210532
189,13.689473684210533
189,13.389473684210534
189,13.089473684210535
189,12.789473684210536
189,12.489473684210537
189,12.189473684210538
189,11.88947368421054
189,15.098245614035102
189,14.798245614035103
189,14.498245614035104
189,14.048245614035107
189,13.598245614035108
189,13.298245614035109
189,12.99824561403511
189,16.20701754385967
189,15.907017543859672
189,15.607017543859673
189,15.307017543859674
189,15.007017543859675
189,18.21578947368424
189,17.76578947368424
189,17.46578947368424
189,17.165789473684242
189,16.715789473684243
189,21.528947368421086
189,21.22894736842109
189,20.928947368421092
189,24.13771929824565
189,23.837719298245645
189,23.53771929824564
189,23.237719298245636
189,26.446491228070194
189,26.14649122807019
189,25.846491228070185
189,25.54649122807018
189,28.75526315789474
189,28.455263157894734
189,28.15526315789473
189,27.855263157894726
189,31.064035087719283
189,30.76403508771928
189,30.314035087719272
189,30.014035087719268
189,33.22280701754383
189,32.772807017543826
189,32.47280701754382
189,35.68157894736838
189,35.381578947368375
189,34.931578947368365
189,34.48157894736836
189,34.03157894736836
189,38.84473684210519
189,38.54473684210519
189,38.24473684210518
189,37.94473684210518
189,37.644736842105175
189,40.85350877192973
189,40.55350877192973
189,40.253508771929724
189,39.803508771929714
189,43.01228070175427
189,42.71228070175427
189,42.41228070175426
189,41.96228070175425
189,46.775438596491085
189,46.32543859649108
189,45.87543859649108
189,49.08421052631564
189,48.78421052631563
189,48.33421052631563
189,47.88421052631563
189,47.434210526315624
189,57.510526315789306
189,62.32368421052614
189,65.53245614035069
189,65.23245614035068
189,64.78245614035067
189,67.99122807017523
189,67.69122807017521
189,67.3912280701752
189,70.59999999999977
189,70.29999999999976
189,73.50877192982432
189,73.20877192982431
189,76.41754385964887
189,76.11754385964889
189,75.81754385964888
189,79.02631578947346
189,78.72631578947347
189,78.42631578947349
189,78.12631578947351
189,77.82631578947353
189,77.52631578947354
189,77.22631578947356
189,76.92631578947358
190,10.076315789473686
190,9.776315789473687
190,9.476315789473688
190,9.176315789473689
190,13.989473684210532
190,13.689473684210533
190,13.389473684210534
190,13.089473684210535
190,12.789473684210536
190,12.489473684210537
190,12.189473684210538
190,11.88947368421054
190,16.702631578947383
190,16.252631578947383
190,15.802631578947384
190,15.352631578947385
190,14.902631578947386
190,19.71578947368423
190,19.415789473684228
190,19.11578947368423
190,22.324561403508795
190,22.024561403508798
190,21.7245614035088
190,21.2745614035088
190,24.483333333333356
190,24.18333333333335
190,23.883333333333347
190,27.092105263157904
190,26.7921052631579
190,26.492105263157896
190,29.700877192982453
190,29.40087719298245
190,29.100877192982445
190,32.309649122807
190,32.009649122807
190,31.709649122806994
190,31.40964912280699
190,31.109649122806985
190,30.80964912280698
190,30.509649122806977
190,30.209649122806972
190,29.909649122806968
190,33.118421052631525
190,32.81842105263152
190,32.36842105263152
190,31.918421052631512
190,31.618421052631508
190,31.1684210526315
190,30.718421052631495
190,35.53157894736833
190,35.08157894736833
190,34.631578947368325
190,39.44473684210516
190,38.994736842105155
190,38.54473684210515
190,43.357894736841985
190,43.05789473684198
190,42.757894736841976
190,45.966666666666534
190,45.66666666666653
190,48.87543859649109
190,48.57543859649108
190,48.27543859649108
190,51.484210526315636
190,51.18421052631563
190,54.39298245614019
190,53.942982456140186
190,53.64298245614018
190,53.34298245614018
190,53.04298245614017
190,52.74298245614017
190,57.556140350877
190,60.76491228070156
190,60.464912280701554
190,60.16491228070155
190,59.864912280701546
190,63.0736842105261
190,62.7736842105261
190,62.323684210526096
190,62.02368421052609
190,65.23245614035065
190,64.93245614035064
190,64.63245614035063
190,64.33245614035062
190,67.54122807017518
190,67.24122807017517
190,66.79122807017517
190,66.49122807017517
190,66.19122807017516
190,69.39999999999972
190,69.09999999999971
190,68.7999999999997
190,68.49999999999969
190,71.70877192982425
190,71.40877192982424
190,71.10877192982423
190,70.80877192982422
190,74.01754385964878
190,73.71754385964877
190,73.41754385964876
191,10.076315789473686
191,9.776315789473687
191,9.476315789473688
191,9.176315789473689
191,13.989473684210532
191,13.689473684210533
191,13.389473684210534
191,13.089473684210535
191,12.789473684210536
191,12.489473684210537
191,12.189473684210538
191,11.88947368421054
191,15.098245614035102
191,14.798245614035103
191,14.498245614035104
191,14.048245614035107
191,13.748245614035108
191,13.448245614035109
191,13.14824561403511
191,12.848245614035111
191,16.057017543859672
191,15.757017543859673
191,15.307017543859676
191,14.857017543859676
191,14.407017543859677
191,19.22017543859652
191,18.77017543859652
191,18.32017543859652
191,23.133333333333365
191,22.683333333333366
191,22.233333333333366
191,25.442105263157924
191,25.14210526315792
191,24.842105263157915
191,28.050877192982473
191,27.75087719298247
191,32.564035087719304
191,32.2640350877193
191,31.964035087719296
191,35.17280701754385
191,34.87280701754385
191,38.081578947368406
191,37.7815789473684
191,37.4815789473684
191,40.690350877192955
191,40.24035087719295
191,45.053508771929785
191,44.60350877192978
191,47.81228070175434
191,47.512280701754335
191,47.21228070175433
191,50.42105263157889
191,50.121052631578884
191,53.32982456140344
191,53.02982456140344
191,57.84298245614028
191,57.54298245614027
191,60.75175438596483
191,65.56491228070166
191,70.3780701754385
191,75.19122807017533
191,80.00438596491216
191,79.55438596491216
191,82.76315789473674
191,82.46315789473675
191,85.67192982456133
191,85.37192982456135
191,88.58070175438593
191,88.28070175438594
191,91.48947368421052
191,91.03947368421055
191,95.85263157894741
191,95.55263157894743
191,98.761403508772
191,98.46140350877202
191,101.6701754385966
191,104.87894736842118
191,104.5789473684212
191,107.78771929824578
191,107.48771929824579
191,110.69649122807037
191,110.2464912280704
191,113.45526315789498
191,113.15526315789499
191,116.36403508771957
191,116.06403508771959
191,119.27280701754417
191,124.08596491228104
191,123.78596491228106
191,126.99473684210564
191,126.69473684210566
191,126.39473684210567
191,126.09473684210569
191,125.7947368421057
191,125.49473684210572
191,125.19473684210574
191,124.89473684210576
191,124.44473684210578
191,124.1447368421058
191,123.84473684210582
192,10.076315789473686
192,9.776315789473687
192,9.476315789473688
192,9.176315789473689
192,13.989473684210532
192,13.689473684210533
192,13.389473684210534
192,13.089473684210535
192,12.789473684210536
192,12.489473684210537
192,12.189473684210538
192,11.88947368421054
192,15.098245614035102
192,14.798245614035103
192,14.498245614035104
192,14.048245614035107
192,13.748245614035108
192,13.448245614035109
192,13.14824561403511
192,12.848245614035111
192,16.057017543859672
192,15.757017543859673
192,15.457017543859674
192,15.157017543859675
192,14.857017543859676
192,14.407017543859677
192,17.615789473684238
192,17.31578947368424
192,17.015789473684244
192,16.715789473684247
192,16.265789473684247
192,15.965789473684248
192,19.17456140350881
192,18.874561403508814
192,18.574561403508817
192,18.124561403508817
192,22.93771929824565
192,22.637719298245646
192,22.33771929824564
192,25.5464912280702
192,25.246491228070195
192,24.94649122807019
192,24.646491228070186
192,27.855263157894743
192,27.55526315789474
192,27.105263157894733
192,26.80526315789473
192,30.014035087719286
192,29.71403508771928
192,29.414035087719277
192,32.622807017543835
192,32.32280701754383
192,32.022807017543826
192,31.57280701754382
192,36.385964912280656
192,36.08596491228065
192,35.78596491228065
192,38.9947368421052
192,38.69473684210519
192,38.39473684210519
192,43.20789473684202
192,42.90789473684202
192,42.60789473684201
192,47.421052631578846
192,47.12105263157884
192,50.3298245614034
192,50.029824561403395
192,49.579824561403385
192,52.78859649122794
192,52.48859649122794
192,57.30175438596477
192,62.1149122807016
192,66.92807017543844
192,71.74122807017527
192,74.94999999999982
192,74.6499999999998
192,74.1999999999998
192,79.01315789473664
192,78.71315789473664
192,81.9219298245612
192,81.4719298245612
192,81.0219298245612
192,84.23070175438578
192,83.9307017543858
192,87.13947368421037
192,86.83947368421039
192,90.04824561403497
192,89.74824561403499
192,92.95701754385956
192,92.65701754385958
192,97.47017543859644
192,97.17017543859646
192,100.37894736842104
192,100.07894736842105
192,103.28771929824563
192,102.98771929824565
192,106.19649122807023
192,105.89649122807025
192,109.10526315789483
192,108.80526315789484
193,6.7175438596491235
193,6.4175438596491245
193,6.117543859649126
193,5.817543859649127
193,5.367543859649128
193,4.91754385964913
193,4.617543859649131
193,7.826315789473693
193,7.526315789473694
193,7.226315789473695
193,6.926315789473696
193,6.626315789473697
193,6.326315789473698
193,6.026315789473699
