episode,loss
144,0.07719847559928894
144,0.11842503398656845
144,0.06271767616271973
144,0.08176390081644058
144,0.07953360676765442
144,0.096026211977005
144,0.12460298836231232
144,0.11401750892400742
144,0.103010393679142
144,0.23011736571788788
144,0.07400649040937424
144,0.25442224740982056
144,0.1121613010764122
144,0.04384462162852287
144,0.23105071485042572
144,0.19752486050128937
144,0.221950963139534
144,0.20973776280879974
144,0.06132207065820694
144,0.08251931518316269
144,0.0901670977473259
144,0.08544895797967911
144,0.06317243725061417
144,0.06444591283798218
144,0.06364014744758606
144,0.06385227292776108
144,0.057753708213567734
144,0.21943752467632294
144,0.19052135944366455
144,0.06701764464378357
144,0.07356375455856323
144,0.07150602340698242
144,0.07238390296697617
144,0.2334335297346115
144,0.21772532165050507
144,0.061917778104543686
144,0.22014220058918
144,0.0919639989733696
144,0.07235017418861389
144,0.05333620309829712
144,0.24586975574493408
144,0.4132406413555145
144,0.13097317516803741
144,0.07759621739387512
144,0.27949854731559753
144,0.2138216346502304
144,0.09681706875562668
144,0.09675788879394531
144,0.05229309946298599
144,0.07023309916257858
144,0.20922306180000305
144,0.06440988183021545
144,0.08126231282949448
144,0.08270140737295151
144,0.07739528268575668
144,0.0509662888944149
144,0.07414012402296066
144,0.04118049144744873
144,0.056743230670690536
144,0.06469041109085083
144,0.06819872558116913
144,0.0808066800236702
144,0.20861759781837463
145,0.08821085840463638
145,0.26456061005592346
145,0.08445241302251816
145,0.23655441403388977
145,0.2085261344909668
145,0.23663516342639923
145,0.12090597301721573
145,0.22132591903209686
145,0.19446370005607605
145,0.3574240803718567
145,0.04945404455065727
145,0.33825626969337463
145,0.09079015254974365
145,0.0611753948032856
145,0.10925009101629257
145,0.09328242391347885
145,0.08883791416883469
145,0.09933878481388092
145,0.03899649903178215
145,0.060225363820791245
145,0.07962153106927872
145,0.05589186027646065
145,0.07285279780626297
145,0.08615072816610336
145,0.04090143367648125
145,0.0676003247499466
145,0.07441194355487823
145,0.0518486462533474
145,0.2650979459285736
145,0.09723787754774094
145,0.13043855130672455
145,0.19657067954540253
145,0.09563302248716354
145,0.22091718018054962
145,0.24032483994960785
145,0.2214781790971756
145,0.2292427122592926
145,0.3881584405899048
145,0.2411460131406784
145,0.185140922665596
145,0.11769809573888779
145,0.24745462834835052
145,0.10235470533370972
145,0.25258883833885193
145,0.26075273752212524
145,0.04849007725715637
145,0.18973548710346222
145,0.06551099568605423
145,0.09119341522455215
145,0.06299098581075668
145,0.38202521204948425
145,0.24879173934459686
145,0.09704842418432236
145,0.39647236466407776
145,0.10886339098215103
145,0.07619242370128632
145,0.08065193146467209
145,0.11059395223855972
145,0.21697890758514404
145,0.06528054922819138
145,0.276730477809906
145,0.23861701786518097
145,0.1465437412261963
145,0.10300614684820175
145,0.10983159393072128
145,0.05614456161856651
145,0.2737599313259125
145,0.05425313860177994
145,0.09329861402511597
145,0.22665071487426758
145,0.096918486058712
145,0.08313055336475372
145,0.032563503831624985
145,0.07372502237558365
145,0.1013692170381546
145,0.09198819845914841
145,0.09446989744901657
145,0.24717390537261963
145,0.10148859024047852
145,0.08834965527057648
145,0.05837041884660721
145,0.11264252662658691
145,0.10866802930831909
145,0.13487112522125244
145,0.04403156042098999
145,0.27007994055747986
145,0.06852773576974869
145,0.21843615174293518
145,0.10067280381917953
145,0.22802455723285675
145,0.2245054990053177
145,0.08295273035764694
145,0.1846921443939209
145,0.09141210466623306
145,0.06962630897760391
145,0.08932153135538101
145,0.2560980021953583
145,0.06767739355564117
145,0.07686842978000641
145,0.06440906971693039
146,0.2633472979068756
146,0.08863455057144165
146,0.06999708712100983
146,0.05581488832831383
146,0.07396363466978073
146,0.0873415395617485
146,0.04293130710721016
146,0.07054527848958969
146,0.10130558162927628
146,0.43886324763298035
146,0.09395436197519302
146,0.07081128656864166
146,0.07525026053190231
146,0.12196829169988632
146,0.28410273790359497
146,0.05578841641545296
146,0.2277391254901886
146,0.05147754028439522
146,0.045121271163225174
146,0.09279481321573257
146,0.10675179958343506
146,0.13264580070972443
146,0.09850046038627625
146,0.054206620901823044
146,0.22671513259410858
146,0.07125356048345566
146,0.0949723944067955
146,0.26804032921791077
146,0.3954966366291046
146,0.2149854153394699
146,0.06261088699102402
146,0.07414893060922623
146,0.2419462949037552
146,0.23530860245227814
146,0.3719799518585205
146,0.1318487673997879
146,0.09308242797851562
146,0.09166328608989716
146,0.0834403783082962
146,0.23436303436756134
146,0.061580657958984375
146,0.12140052765607834
146,0.08926210552453995
146,0.08550968021154404
146,0.07698731869459152
146,0.08624986559152603
146,0.25142428278923035
146,0.09543254971504211
146,0.2135954350233078
146,0.09293239563703537
146,0.10403545200824738
146,0.09902512282133102
146,0.08357783406972885
146,0.23456275463104248
146,0.08396752923727036
146,0.11252335458993912
146,0.2582184374332428
146,0.08153202384710312
146,0.20208190381526947
146,0.4034089148044586
146,0.22149257361888885
146,0.24797149002552032
146,0.07296472042798996
146,0.24447476863861084
146,0.08938667923212051
146,0.1118616834282875
146,0.10164310038089752
146,0.07582708448171616
146,0.12224792689085007
146,0.050645001232624054
146,0.0685507133603096
146,0.07014023512601852
146,0.07140117138624191
146,0.20693321526050568
146,0.1034449115395546
146,0.1044301763176918
146,0.06097601726651192
146,0.09694204479455948
146,0.08877386152744293
146,0.055364083498716354
146,0.06924577802419662
146,0.0689496323466301
146,0.23238268494606018
146,0.193009153008461
146,0.21014514565467834
146,0.05815403535962105
146,0.07765763252973557
146,0.08475291728973389
146,0.09116009622812271
146,0.10186851024627686
146,0.09786974638700485
146,0.2470332831144333
146,0.23116719722747803
146,0.129989892244339
146,0.06984833627939224
146,0.05534892901778221
146,0.04598646238446236
146,0.2153358906507492
146,0.05254492908716202
146,0.40966662764549255
147,0.0631294846534729
147,0.05730012059211731
147,0.10995302349328995
147,0.05714874342083931
147,0.06777408719062805
147,0.07381240278482437
147,0.11911313980817795
147,0.09039872884750366
147,0.1220841184258461
147,0.05613096430897713
147,0.07844909280538559
147,0.24922755360603333
147,0.20946697890758514
147,0.08865488320589066
147,0.11180644482374191
147,0.09743406623601913
147,0.1402769386768341
147,0.48151570558547974
147,0.2045552283525467
147,0.06249157339334488
147,0.06549591571092606
147,0.07269269227981567
147,0.10375497490167618
147,0.08720418810844421
147,0.12289922684431076
147,0.2646826207637787
147,0.06306373327970505
147,0.11129250377416611
147,0.22205355763435364
147,0.0702877789735794
147,0.08473210036754608
147,0.09295608103275299
147,0.05812763050198555
147,0.06676576286554337
147,0.0898565873503685
147,0.2345406860113144
147,0.04326986148953438
147,0.07027479261159897
147,0.06938358396291733
147,0.21992003917694092
147,0.28476572036743164
147,0.09967323392629623
147,0.34912821650505066
147,0.1041606217622757
147,0.23736834526062012
147,0.2344692498445511
147,0.09637778997421265
147,0.07287083566188812
147,0.08541500568389893
147,0.040865425020456314
147,0.049335628747940063
147,0.09631308913230896
147,0.23562656342983246
147,0.2261592000722885
147,0.0575486421585083
147,0.1175263449549675
147,0.10821926593780518
147,0.26151758432388306
147,0.12333200126886368
147,0.04397498071193695
147,0.2215655893087387
147,0.06539513170719147
147,0.25326210260391235
147,0.36325836181640625
147,0.11981125921010971
147,0.3650376796722412
147,0.27189263701438904
147,0.2184160202741623
147,0.07047303020954132
147,0.24941883981227875
147,0.06614051014184952
147,0.10473271459341049
147,0.351003497838974
147,0.08525729179382324
147,0.06076256185770035
147,0.06789661198854446
147,0.07584468275308609
147,0.08305239677429199
147,0.23430576920509338
147,0.060409631580114365
147,0.2706730365753174
147,0.22904105484485626
147,0.11163413524627686
147,0.23431849479675293
147,0.21006238460540771
147,0.2571587562561035
147,0.06365469843149185
147,0.06069081649184227
147,0.05885080248117447
147,0.0949905514717102
147,0.25595149397850037
147,0.11662626266479492
147,0.0635479986667633
147,0.055187370628118515
147,0.22222641110420227
147,0.23666830360889435
147,0.07719538360834122
147,0.09133981913328171
147,0.38281530141830444
147,0.09107031673192978
148,0.038006044924259186
148,0.11295086145401001
148,0.0851220041513443
148,0.24132795631885529
148,0.08305831998586655
148,0.2403380423784256
148,0.41097912192344666
148,0.24433815479278564
148,0.056306254118680954
148,0.0734107717871666
148,0.17703883349895477
148,0.09934341162443161
148,0.02367960475385189
148,0.06503405421972275
148,0.2661507725715637
148,0.05557037517428398
148,0.07395216077566147
148,0.22310815751552582
148,0.06856270879507065
148,0.14352329075336456
148,0.07834135740995407
148,0.0668119415640831
148,0.04674040898680687
148,0.37029874324798584
148,0.278382271528244
148,0.05263255909085274
148,0.09242426604032516
148,0.25104740262031555
148,0.12316028028726578
148,0.2999616265296936
148,0.13147930800914764
148,0.06937512755393982
148,0.07261613756418228
148,0.21212027966976166
148,0.2741147577762604
148,0.40029093623161316
148,0.21000900864601135
148,0.042444076389074326
148,0.2386452704668045
148,0.06667880713939667
148,0.1117740198969841
148,0.25227612257003784
148,0.2690243721008301
148,0.08577873557806015
148,0.09201159328222275
148,0.10925594717264175
148,0.07783545553684235
148,0.09028777480125427
148,0.24803458154201508
148,0.21655379235744476
148,0.0914139375090599
148,0.11256219446659088
148,0.08308864384889603
148,0.044619206339120865
148,0.04421449452638626
148,0.2446073293685913
148,0.09772486239671707
148,0.26496148109436035
148,0.07894478738307953
148,0.06107223033905029
148,0.03231851011514664
148,0.09619595110416412
148,0.06789647787809372
148,0.12121567875146866
148,0.07921012490987778
148,0.2251329869031906
148,0.4050745964050293
148,0.2110586017370224
148,0.21108536422252655
148,0.0899646207690239
148,0.062051523476839066
148,0.09307298809289932
148,0.09207736700773239
148,0.11094935238361359
148,0.1451934427022934
148,0.10797262191772461
148,0.06385669857263565
148,0.06652399152517319
148,0.10140428692102432
148,0.043530602008104324
148,0.0763365849852562
148,0.0810680165886879
148,0.21441204845905304
148,0.12156641483306885
148,0.1111205592751503
148,0.20902203023433685
148,0.06028735637664795
148,0.22011196613311768
148,0.08556897193193436
148,0.08300836384296417
148,0.09899072349071503
148,0.20143912732601166
148,0.22243089973926544
148,0.2716108560562134
148,0.09833137691020966
148,0.10668545216321945
148,0.26630863547325134
148,0.1071452870965004
148,0.12001742422580719
148,0.10525751113891602
149,0.05947631597518921
149,0.22143088281154633
149,0.12382733076810837
149,0.1183009147644043
149,0.10323181003332138
149,0.09024197608232498
149,0.0686761736869812
149,0.1561708152294159
149,0.1002788171172142
149,0.0718161091208458
149,0.12017112225294113
149,0.15494893491268158
149,0.2886708676815033
149,0.09968795627355576
149,0.10381461679935455
149,0.19106142222881317
149,0.24380996823310852
149,0.08085206896066666
149,0.11238652467727661
149,0.11266154050827026
149,0.07257464528083801
149,0.24619756639003754
149,0.10122328251600266
149,0.12365392595529556
149,0.24081921577453613
149,0.0443669892847538
149,0.23603378236293793
149,0.060268551111221313
149,0.13654164969921112
149,0.35352253913879395
149,0.220113143324852
149,0.5542575120925903
149,0.23294726014137268
149,0.05687376856803894
149,0.09202839434146881
149,0.09332308173179626
149,0.08609925210475922
149,0.14801298081874847
149,0.10092242062091827
149,0.29075857996940613
149,0.06618241220712662
149,0.09691092371940613
149,0.12373896688222885
149,0.12377994507551193
149,0.23953752219676971
149,0.11527734994888306
149,0.06806784123182297
149,0.09863454848527908
149,0.26145339012145996
149,0.08499114215373993
149,0.38850483298301697
149,0.28513631224632263
149,0.07113539427518845
149,0.054658081382513046
149,0.0814555436372757
149,0.12425567954778671
149,0.10022342205047607
149,0.5516315698623657
149,0.08838213235139847
149,0.09601046144962311
149,0.21854563057422638
149,0.4150417745113373
149,0.2444685697555542
149,0.0685846209526062
149,0.09011244028806686
149,0.22180905938148499
149,0.33183133602142334
149,0.09717830270528793
149,0.08680136501789093
149,0.5416110754013062
149,0.1020870953798294
149,0.09681518375873566
149,0.13830886781215668
149,0.07028867304325104
149,0.4174882471561432
149,0.06867451965808868
149,0.03505298122763634
149,0.0845489650964737
149,0.1976655274629593
149,0.08576525002717972
149,0.068267323076725
149,0.07858328521251678
149,0.05920223146677017
149,0.048877209424972534
149,0.0879177376627922
149,0.09070538729429245
149,0.24455654621124268
149,0.26362115144729614
149,0.07891470938920975
149,0.09390423446893692
149,0.08222805708646774
149,0.24682867527008057
149,0.1017729789018631
149,0.42669567465782166
149,0.05703432485461235
149,0.07197960466146469
149,0.532082200050354
149,0.2630034387111664
149,0.12655200064182281
149,0.0705682560801506
150,0.2240103930234909
150,0.045790623873472214
150,0.07578705996274948
150,0.08168913424015045
150,0.3584679663181305
150,0.08397560566663742
150,0.21059493720531464
150,0.26066040992736816
150,0.5198342204093933
150,0.1398339569568634
150,0.060526587069034576
150,0.1283431053161621
150,0.08296889811754227
150,0.11881975084543228
150,0.12994593381881714
150,0.2352174073457718
150,0.2293138951063156
150,0.0752241462469101
150,0.0958590880036354
150,0.052294161170721054
150,0.08317923545837402
150,0.09469619393348694
150,0.09593047946691513
150,0.08678507804870605
150,0.11000033468008041
150,0.10487377643585205
150,0.10660338401794434
150,0.048627566546201706
150,0.10865717381238937
150,0.10899396240711212
150,0.0687120333313942
150,0.09530692547559738
150,0.08377625793218613
150,0.06630360335111618
150,0.07428766787052155
150,0.23866863548755646
150,0.10255175083875656
150,0.101515032351017
150,0.2772023379802704
150,0.0506935678422451
150,0.4110284745693207
150,0.44382691383361816
150,0.09331585466861725
150,0.41692501306533813
150,0.24672625958919525
150,0.4091397225856781
150,0.1388574093580246
150,0.075607530772686
150,0.26113662123680115
150,0.21344618499279022
150,0.07077628374099731
