episode,loss
842,0.8391904830932617
842,0.576185405254364
842,0.6398136019706726
842,0.7102593779563904
842,1.3195805549621582
842,1.1508973836898804
842,0.8074297308921814
842,1.332372784614563
842,0.9365079998970032
842,0.6180616617202759
842,0.7455177307128906
842,0.6165801286697388
842,0.6343193650245667
842,0.6475746035575867
842,0.48802754282951355
842,1.31813645362854
842,0.528521716594696
842,0.6197558641433716
842,0.628957211971283
842,0.5207769870758057
842,1.0340746641159058
842,0.9620402455329895
842,0.9123196005821228
842,0.3370356559753418
842,0.47523149847984314
842,0.43950778245925903
842,0.6146792769432068
842,0.6419680714607239
842,0.6347398161888123
842,0.6685695648193359
842,0.4960912764072418
842,0.7962158918380737
842,0.6406072974205017
842,0.8062038421630859
842,0.8842691779136658
842,0.6123139262199402
842,0.7512807250022888
842,0.6662152409553528
842,0.6517387628555298
842,0.7400578260421753
842,1.1839772462844849
842,1.0465813875198364
842,0.6552606225013733
842,0.81828373670578
842,0.9207315444946289
842,0.615055501461029
842,0.7622904181480408
842,0.9170618057250977
842,0.9255882501602173
842,2.130063056945801
842,1.0814393758773804
842,0.7576812505722046
842,0.5927886962890625
842,0.6727844476699829
842,0.6767594218254089
842,1.0553715229034424
842,0.5700395703315735
842,0.8784908652305603
842,0.6192874312400818
842,0.7005564570426941
842,0.7900773882865906
843,0.6040973663330078
843,0.5431488156318665
843,0.667132556438446
843,0.8117503523826599
843,0.6618196368217468
843,0.4385657012462616
843,0.6088677048683167
843,0.8109872937202454
843,0.9856368899345398
843,0.7009827494621277
843,0.6716101765632629
843,0.9481876492500305
843,0.574715793132782
843,0.9261302351951599
843,0.5207610130310059
843,0.4705579876899719
843,0.47006264328956604
843,0.7351328134536743
843,0.5536460280418396
843,1.0052547454833984
843,0.6355339884757996
843,0.49666187167167664
843,0.6124061942100525
843,0.6816731691360474
843,0.9171977043151855
843,0.7287728786468506
843,0.6223936080932617
843,0.7196980118751526
843,0.8202707171440125
843,0.8821781277656555
843,0.8143081665039062
843,0.5445083379745483
843,0.5490186214447021
843,0.6976454854011536
843,1.0681846141815186
843,0.7348330616950989
843,0.9718071818351746
843,0.7402485609054565
843,0.8660207986831665
843,0.4385056495666504
843,0.4301232397556305
843,0.4530785083770752
843,0.5312706828117371
843,0.6256651282310486
843,0.850681483745575
843,0.7852654457092285
843,1.0152980089187622
843,0.8396784067153931
843,0.7455191016197205
843,0.9460554122924805
843,0.46618062257766724
843,0.7036094665527344
843,0.7336540222167969
843,1.3320804834365845
843,0.665436327457428
843,0.8206214904785156
843,0.73753422498703
843,0.6707519888877869
843,0.7413114905357361
843,0.6937573552131653
843,0.8704125285148621
843,0.5759298801422119
843,0.8208925127983093
843,0.6824932098388672
843,0.9875943064689636
843,0.5662505030632019
843,0.865783154964447
843,0.7746299505233765
843,0.8326180577278137
843,0.513685405254364
843,0.4042517840862274
843,0.7719690203666687
843,0.5936400294303894
843,0.481668084859848
843,0.6876267790794373
843,0.6629310846328735
843,0.57010418176651
843,0.7391317486763
843,0.6488667130470276
843,0.8392511606216431
843,0.6633517146110535
843,1.084067940711975
843,0.5317965745925903
843,0.6942536234855652
843,0.6368743181228638
843,0.7759373784065247
843,0.5276886820793152
843,0.6998846530914307
843,0.7801231741905212
843,0.7529407739639282
843,0.6158113479614258
843,0.5556240081787109
843,0.8006251454353333
843,0.7768074870109558
843,0.7952145934104919
843,0.6044125556945801
843,0.7899119257926941
843,0.8190294504165649
843,0.9953390955924988
843,0.614691436290741
843,0.7714788913726807
843,0.7157483100891113
843,0.9332327246665955
843,1.0579328536987305
843,0.7734628915786743
843,0.635116696357727
843,0.6102845072746277
843,0.6209874153137207
843,0.5345078706741333
843,0.6002567410469055
843,1.0434855222702026
843,0.7329182028770447
844,1.2211494445800781
844,0.8909246325492859
844,0.7550333142280579
844,0.9304475784301758
844,0.8206260800361633
844,0.6108587384223938
844,0.8452386260032654
844,0.4868350625038147
844,0.7074337601661682
844,0.668338418006897
844,0.5949188470840454
844,0.7694900631904602
844,0.9530461430549622
844,1.181656002998352
844,0.6831800937652588
844,0.7182340025901794
844,0.5799312591552734
844,0.5416790843009949
844,0.9870283007621765
844,1.3630092144012451
844,1.0104904174804688
844,0.5641608238220215
844,0.9947213530540466
844,0.6798533797264099
844,0.6132425665855408
844,0.8002268671989441
844,0.6082820296287537
844,0.6288239359855652
844,0.9518401026725769
844,0.7971335649490356
844,0.5031626224517822
844,0.7365072965621948
844,0.6616684794425964
844,0.5897932052612305
844,0.7138532400131226
844,0.8545843362808228
844,0.8765901923179626
844,0.597571074962616
844,0.8201038241386414
844,0.5262222290039062
844,0.7604323625564575
844,0.8502554297447205
844,0.7931502461433411
844,0.7557627558708191
844,0.7858173251152039
844,0.7509814500808716
844,0.7113611102104187
844,0.5500802397727966
844,0.7623865008354187
844,1.1086403131484985
844,1.0143336057662964
844,0.8416450619697571
844,0.6544367074966431
844,0.7890163660049438
844,0.7163228392601013
844,0.4484272003173828
844,0.49399587512016296
844,0.666325569152832
844,0.5998181700706482
844,0.7865713834762573
844,1.092138409614563
844,0.8175641894340515
844,0.7044733166694641
844,0.47615280747413635
844,1.182031273841858
844,0.41690292954444885
844,0.5373308062553406
844,0.5201083421707153
844,0.7102949023246765
844,0.5241644978523254
844,0.6451486945152283
844,0.7368761301040649
844,0.4060843586921692
844,0.7348666191101074
844,0.8524836897850037
844,0.6269615292549133
844,0.5416370034217834
844,0.5389229655265808
844,0.8697111010551453
844,0.37424036860466003
844,1.0861382484436035
844,0.6940203905105591
844,0.7490715384483337
844,0.6448745131492615
844,0.6764082908630371
844,0.9249672293663025
844,0.8791044354438782
844,0.8089108467102051
844,0.8462684750556946
844,1.082356572151184
844,0.8007081151008606
844,0.8246188163757324
844,1.112827181816101
844,0.6690439581871033
844,0.9162248969078064
844,0.7362786531448364
844,0.6257707476615906
844,0.9044524431228638
844,0.590489387512207
844,0.5543055534362793
844,0.46839651465415955
844,0.4398716390132904
845,0.5623070597648621
845,0.5018971562385559
845,0.5245953798294067
845,0.7358258366584778
845,0.7695052027702332
845,0.6939763426780701
845,0.8880163431167603
845,0.6041231155395508
845,0.7126429677009583
845,0.6982759833335876
845,1.1720190048217773
845,1.3591749668121338
845,0.8387262225151062
845,1.4138134717941284
845,0.9649591445922852
845,1.0659459829330444
845,1.341139316558838
845,1.0728050470352173
845,1.060705542564392
845,0.8280057907104492
845,0.7491141557693481
845,0.9214698672294617
845,0.6957394480705261
845,0.6718401312828064
845,0.8714659810066223
845,0.5597139596939087
845,0.5652446746826172
845,0.4771588444709778
845,0.537242591381073
845,0.575168788433075
845,0.6567601561546326
845,0.5465311408042908
845,0.9053053855895996
845,0.6092562675476074
845,0.70200514793396
845,0.6700192093849182
845,0.6446713805198669
845,0.5945066809654236
845,0.6136003136634827
845,0.7755662202835083
845,0.9932973980903625
845,0.953242301940918
845,0.477570116519928
845,0.6323115229606628
845,0.4380814731121063
845,0.39102378487586975
845,0.8674106001853943
845,0.7757925391197205
845,1.2334269285202026
845,0.5650733709335327
845,1.023232340812683
845,0.9834211468696594
845,0.7241237163543701
845,0.6730018258094788
845,1.0890651941299438
845,0.8472636342048645
845,1.01229989528656
845,0.5450413823127747
845,0.5271074175834656
845,1.012571930885315
845,0.9876815676689148
845,0.6482533812522888
845,0.9119245409965515
845,0.8191846013069153
845,0.5553075075149536
845,0.5649609565734863
845,0.6019926071166992
845,0.5126281380653381
845,0.5784896016120911
845,0.7027022242546082
845,1.0903428792953491
845,0.7175872921943665
845,0.6504626274108887
845,0.4857676923274994
845,0.5926940441131592
845,0.49963948130607605
845,0.8615967035293579
845,0.8918849229812622
845,0.6735066771507263
845,0.8865129351615906
845,0.5565884113311768
845,0.47509726881980896
845,0.3982849717140198
845,0.6810827851295471
845,0.41782742738723755
845,0.6122121810913086
845,0.7615007758140564
845,0.9686909914016724
845,0.7179195880889893
845,0.9134742617607117
845,0.7960326075553894
845,0.7517353892326355
845,0.6257056593894958
845,0.8873964548110962
845,0.5262081027030945
845,0.5581180453300476
845,0.44767141342163086
845,0.5491576790809631
845,0.6874035000801086
845,0.7356098294258118
845,0.6952829957008362
846,0.39589524269104004
846,0.514700174331665
846,0.7270033955574036
846,0.49596405029296875
846,0.6608812808990479
846,0.5735114216804504
846,0.44939786195755005
846,0.5313190221786499
846,0.45358967781066895
846,0.5766448378562927
846,1.1546050310134888
846,0.5969247221946716
846,0.8397054672241211
846,1.0617942810058594
846,0.6981995701789856
846,0.5886739492416382
846,1.2259998321533203
846,0.7423550486564636
846,0.7914261221885681
846,1.0036214590072632
846,0.6603657603263855
846,0.6953421235084534
846,0.9996978044509888
846,0.6493121981620789
846,0.45575687289237976
846,0.7352628111839294
846,0.5267555117607117
846,0.45764198899269104
846,0.3556755483150482
846,0.38159558176994324
846,0.571732223033905
846,0.9083871245384216
846,0.47776737809181213
846,0.8531351089477539
846,0.4157349765300751
846,0.8057518005371094
846,0.5191401839256287
846,0.5359963774681091
846,0.7480538487434387
846,0.8556059002876282
846,0.8010284304618835
846,0.8848915100097656
846,0.5849528312683105
846,1.1926246881484985
846,0.8814577460289001
846,0.7679553627967834
846,0.6709176301956177
846,0.8492916226387024
846,0.7865890860557556
846,0.6360949873924255
846,0.5524409413337708
846,0.5581786036491394
846,0.6550165414810181
846,0.8971714377403259
846,0.5324167609214783
846,0.9366781115531921
846,0.6997713446617126
846,0.6457481980323792
846,0.46382999420166016
846,0.8148823976516724
846,0.7579646110534668
846,1.0504646301269531
846,1.023329734802246
846,0.8721584677696228
846,1.2310947179794312
846,0.8576837778091431
846,0.8839055895805359
846,0.8820267915725708
846,0.6903781294822693
846,0.6304344534873962
846,1.0717881917953491
846,0.9726959466934204
846,1.2123212814331055
846,1.0406935214996338
846,0.7686743140220642
846,0.9058340191841125
846,0.7896803617477417
846,1.3174282312393188
846,1.0443121194839478
846,0.6915638446807861
846,0.5796704292297363
846,0.6282521486282349
846,0.7686694264411926
846,0.5619248747825623
846,0.43517929315567017
846,0.7006370425224304
846,0.7891662120819092
846,0.855397641658783
846,0.7144113779067993
846,0.6189274191856384
846,0.7905108332633972
846,0.6742450594902039
846,0.494459867477417
846,0.7243929505348206
846,0.6629943251609802
846,1.1084169149398804
846,0.810821533203125
846,0.5101581811904907
846,0.7919115424156189
846,0.7790414094924927
846,1.0098460912704468
846,0.6969338059425354
846,0.6903159022331238
846,0.7288283705711365
846,0.5974911451339722
846,0.7101093530654907
846,0.3735050857067108
846,0.7200248837471008
846,0.45529618859291077
846,0.5575799942016602
846,0.879485547542572
846,0.5572227835655212
846,0.5493082404136658
846,0.6563881039619446
846,0.7250775694847107
846,0.6780969500541687
846,0.9914427995681763
846,0.6324410438537598
846,0.5528192520141602
846,0.6924481391906738
846,0.6984474062919617
846,0.6016742587089539
846,0.5420448184013367
846,0.5848900675773621
846,0.4244312345981598
846,0.7105727195739746
846,0.39865824580192566
846,0.3557473421096802
846,0.5235199332237244
846,1.1143321990966797
846,0.789171040058136
846,0.7613188028335571
847,0.5245736837387085
847,0.4570246636867523
847,0.4453763961791992
847,0.4426243007183075
847,0.35215359926223755
847,0.5312265753746033
847,1.1677899360656738
847,0.4460310935974121
847,0.5032124519348145
847,0.4342048764228821
847,0.7762670516967773
847,1.0909321308135986
847,0.7374748587608337
847,0.8730952143669128
847,0.7374866604804993
847,1.2775650024414062
847,0.6661753058433533
847,0.5975394248962402
847,0.6646841168403625
847,0.8145329356193542
847,0.8360932469367981
847,0.8514490127563477
847,0.7735331654548645
847,0.6600614190101624
847,0.6558878421783447
847,0.7449483275413513
847,0.9044289588928223
847,0.7497918605804443
847,0.6988062858581543
847,0.6094691157341003
847,0.824877917766571
847,1.1782490015029907
847,1.0189369916915894
847,0.697444498538971
847,0.6044536232948303
847,0.7986743450164795
847,1.0891326665878296
847,0.7214602828025818
847,0.6053873896598816
847,0.5965136289596558
847,0.5301670432090759
847,0.4302322566509247
847,0.568907618522644
847,0.8962019085884094
847,0.7777616381645203
847,0.5952727198600769
847,0.49957165122032166
847,0.7218179702758789
847,0.6948230862617493
847,0.733922004699707
847,0.8221842050552368
847,0.8811951875686646
847,0.7896243333816528
847,0.8731374740600586
847,1.08010995388031
847,1.275844931602478
847,0.8504993319511414
847,1.1420334577560425
847,0.9439043402671814
847,0.7872387766838074
847,0.6584994196891785
847,0.617605447769165
847,0.5376083850860596
847,0.4080677032470703
847,0.7800995707511902
847,0.765234112739563
847,0.5290994644165039
847,0.592888355255127
847,1.0129982233047485
847,0.7018905878067017
847,0.6398008465766907
847,0.5756781697273254
847,1.1133266687393188
847,1.1101247072219849
847,0.9904815554618835
847,0.8065702319145203
847,0.6465557217597961
847,0.9308374524116516
847,0.6473345160484314
847,1.2414748668670654
847,0.999550998210907
847,0.6946985125541687
847,0.49727383255958557
847,0.5250997543334961
847,0.8964704871177673
847,0.7677639126777649
847,0.6450255513191223
847,0.8123014569282532
847,1.04779851436615
847,1.0286614894866943
847,0.9962975382804871
847,0.4736439287662506
847,0.7408619523048401
847,0.803156852722168
847,0.5977967381477356
847,0.5849196314811707
847,0.7195544242858887
847,0.5998358130455017
847,0.852826714515686
847,0.5057754516601562
847,0.65866619348526
847,0.800207793712616
848,0.5330705046653748
848,0.7108697891235352
848,0.766926646232605
848,0.8831573724746704
848,0.4941360652446747
848,0.3807995021343231
848,0.9330774545669556
848,0.6859650015830994
848,0.7212181091308594
848,1.21059250831604
848,0.8834453821182251
848,0.6300482153892517
848,1.0575281381607056
848,0.8040103912353516
848,0.7067357897758484
848,0.862446129322052
848,0.9572085738182068
848,0.6864234209060669
848,0.997626781463623
848,0.7992423176765442
848,0.8937150239944458
848,1.034419298171997
848,0.5609305500984192
848,0.8175497055053711
848,0.5347369313240051
848,0.4660729467868805
848,0.7095234990119934
848,0.9788796305656433
848,0.540158748626709
848,0.6560765504837036
848,0.8574161529541016
848,0.955892026424408
848,0.6951594352722168
848,0.8334382176399231
848,0.7081295847892761
848,0.7639814615249634
848,0.7821758985519409
848,0.7331478595733643
848,0.605080246925354
848,0.7265505194664001
848,0.6384891867637634
848,0.7999035716056824
848,1.3831642866134644
848,0.6998520493507385
848,0.5665414929389954
848,0.8139339685440063
848,0.6419590711593628
848,1.0181175470352173
848,0.5271835923194885
848,0.5581443905830383
848,0.8334259390830994
848,0.7025126814842224
848,0.7802924513816833
848,1.0865858793258667
848,0.6045072674751282
848,1.0680005550384521
848,0.7166680693626404
848,0.8111839294433594
848,0.6730167269706726
848,0.9289787411689758
848,0.6575924158096313
848,0.9837238192558289
848,0.49575433135032654
848,0.726789116859436
848,1.0290464162826538
848,0.5827908515930176
848,0.6517224907875061
848,0.9354845285415649
848,0.6015610098838806
848,0.5597190856933594
