episode,reward
599,200.5421052631583
599,205.35526315789514
599,210.16842105263197
599,214.9815789473688
599,219.79473684210564
599,224.60789473684247
599,229.4210526315793
599,234.23421052631613
599,237.4429824561407
599,242.25614035087756
599,245.46491228070212
599,250.27807017543898
599,253.48684210526355
600,10.076315789473686
600,9.776315789473687
600,9.476315789473688
600,9.176315789473689
600,13.989473684210532
600,13.689473684210533
600,13.389473684210534
600,13.089473684210535
600,12.789473684210536
600,12.489473684210537
600,12.189473684210538
600,11.739473684210541
600,16.552631578947384
600,16.102631578947385
600,15.652631578947386
600,15.352631578947387
600,18.56140350877195
600,18.11140350877195
600,17.66140350877195
600,17.36140350877195
600,20.570175438596515
600,20.270175438596517
600,19.97017543859652
600,23.178947368421078
600,22.878947368421073
600,22.428947368421067
600,25.637719298245624
600,25.33771929824562
600,24.887719298245614
600,24.437719298245607
600,23.9877192982456
600,23.537719298245595
600,23.087719298245588
600,22.787719298245584
600,25.99649122807014
600,25.696491228070137
600,25.24649122807013
600,24.796491228070124
600,24.49649122807012
600,24.196491228070116
600,23.89649122807011
600,23.596491228070107
600,23.1464912280701
600,27.959649122806937
600,27.50964912280693
600,27.059649122806924
600,26.75964912280692
600,26.459649122806915
600,26.15964912280691
600,29.36842105263147
600,29.068421052631464
600,28.76842105263146
600,28.468421052631456
600,28.01842105263145
600,31.227192982456007
600,30.927192982456003
600,30.627192982456
600,30.327192982455994
600,30.02719298245599
600,33.23596491228055
600,32.93596491228055
600,32.63596491228054
600,32.33596491228054
600,32.035964912280534
600,36.849122807017366
600,36.39912280701736
600,35.94912280701736
600,40.76228070175419
600,40.46228070175419
600,40.162280701754185
600,43.37105263157874
600,43.07105263157874
600,42.621052631578735
600,42.17105263157873
600,46.984210526315564
600,46.68421052631556
600,49.89298245614012
600,49.442982456140115
600,48.99298245614011
600,53.806140350876944
600,58.61929824561378
600,63.43245614035061
600,62.98245614035061
600,67.79561403508744
600,71.00438596491199
600,70.70438596491198
600,70.40438596491197
600,73.61315789473653
600,73.16315789473653
600,76.37192982456108
600,75.92192982456108
600,80.73508771929791
600,80.2850877192979
600,83.49385964912248
600,83.04385964912251
600,86.25263157894709
600,91.06578947368396
600,90.61578947368399
600,95.42894736842086
600,95.12894736842088
600,99.94210526315774
600,104.7552631578946
601,6.7175438596491235
601,6.4175438596491245
601,6.117543859649126
601,5.817543859649127
601,5.367543859649128
601,5.067543859649129
601,4.76754385964913
601,4.4675438596491315
601,7.676315789473693
601,7.376315789473694
601,6.926315789473696
601,6.626315789473697
601,6.326315789473698
601,5.8763157894737
601,5.426315789473701
601,5.126315789473702
601,8.335087719298265
601,7.885087719298267
601,7.585087719298268
601,7.285087719298269
601,12.098245614035113
601,11.648245614035115
601,11.348245614035116
601,11.048245614035118
601,15.86140350877196
601,15.561403508771962
601,15.261403508771963
601,20.074561403508802
601,19.6245614035088
601,19.324561403508802
601,22.53333333333336
601,22.233333333333356
601,21.93333333333335
601,21.633333333333347
601,21.18333333333334
601,20.733333333333334
601,20.283333333333328
601,19.83333333333332
601,23.04210526315788
601,22.742105263157875
601,22.44210526315787
601,22.142105263157866
601,21.842105263157862
601,21.542105263157858
601,21.242105263157853
601,20.94210526315785
601,20.642105263157845
601,20.34210526315784
601,20.042105263157836
601,19.59210526315783
601,19.292105263157826
601,18.842105263157823
601,18.392105263157823
601,18.092105263157826
601,17.79210526315783
601,21.00087719298239
601,20.700877192982386
601,20.40087719298238
601,20.100877192982377
601,19.800877192982373
601,19.50087719298237
601,19.200877192982365
601,18.750877192982358
601,23.564035087719194
601,23.26403508771919
601,22.964035087719186
601,22.66403508771918
601,22.364035087719177
601,22.064035087719173
601,26.87719298245601
601,26.427192982456003
601,26.127192982456
601,25.827192982455994
601,29.03596491228055
601,28.735964912280547
601,28.435964912280543
601,28.13596491228054
601,27.835964912280534
601,31.04473684210509
601,30.594736842105085
601,30.14473684210508
601,33.35350877192964
601,33.053508771929636
601,32.75350877192963
601,32.45350877192963
601,35.662280701754185
601,35.36228070175418
601,34.91228070175417
601,39.725438596491
601,39.275438596491
601,38.975438596490996
601,42.18421052631555
601,41.73421052631555
601,41.28421052631555
601,46.09736842105238
601,50.91052631578921
601,55.723684210526045
601,60.53684210526288
601,60.086842105262875
601,64.89999999999971
602,10.076315789473686
602,9.776315789473687
602,9.476315789473688
602,9.026315789473689
602,13.839473684210532
602,13.539473684210533
602,13.239473684210534
602,12.939473684210535
602,12.639473684210536
602,12.189473684210537
602,17.00263157894738
602,16.55263157894738
602,16.10263157894738
602,15.652631578947382
602,20.465789473684225
602,20.165789473684228
602,19.86578947368423
602,24.678947368421074
602,24.228947368421075
602,29.042105263157914
602,28.592105263157908
602,28.1421052631579
602,31.35087719298246
602,31.050877192982455
602,34.25964912280701
602,33.95964912280701
602,37.168421052631565
602,36.86842105263156
602,36.56842105263156
602,39.777192982456114
602,39.47719298245611
602,42.68596491228067
602,42.38596491228066
602,41.93596491228065
602,46.749122807017486
602,46.44912280701748
602,49.65789473684204
602,49.357894736842034
602,48.907894736842024
602,53.72105263157886
602,53.271052631578854
602,58.08421052631569
602,57.634210526315684
602,62.447368421052516
602,62.14736842105251
602,65.35614035087707
602,68.56491228070163
602,71.7736842105262
602,76.58684210526303
602,86.66315789473673
602,91.4763157894736
602,91.17631578947362
602,95.98947368421048
602,95.6894736842105
602,100.50263157894736
602,100.05263157894738
602,104.86578947368426
602,109.67894736842112
602,109.37894736842114
602,112.58771929824572
602,112.28771929824573
602,117.10087719298261
602,121.91403508771947
602,121.4640350877195
602,126.27719298245637
602,131.09035087719323
602,130.64035087719327
602,135.45350877193013
602,140.266666666667
602,139.816666666667
602,144.62982456140386
602,149.44298245614073
602,154.2561403508776
602,159.06929824561445
602,158.76929824561446
602,163.58245614035133
602,168.3956140350882
602,173.20877192982505
602,178.0219298245619
602,177.57192982456195
602,182.38508771929878
602,187.1982456140356
602,192.01140350877245
602,196.82456140350928
602,201.6377192982461
602,206.45087719298294
602,211.26403508771978
602,216.0771929824566
602,220.89035087719344
602,225.70350877193027
602,230.5166666666671
602,235.32982456140394
602,234.87982456140395
602,239.69298245614078
602,244.50614035087762
602,249.31929824561445
602,254.13245614035128
602,264.20877192982493
602,269.02192982456177
602,273.8350877192986
602,278.64824561403543
602,283.46140350877226
602,286.67017543859686
602,289.87894736842145
602,293.08771929824604
602,296.29649122807064
602,301.10964912280747
602,304.31842105263206
602,311.0359649122812
602,314.2447368421058
602,317.4535087719304
602,320.662280701755
602,323.8710526315796
602,328.6842105263164
602,333.49736842105324
602,340.2149122807024
603,10.076315789473686
603,9.776315789473687
603,9.476315789473688
603,9.176315789473689
603,13.989473684210532
603,13.689473684210533
603,13.389473684210534
603,13.089473684210535
603,12.789473684210536
603,12.339473684210539
603,12.03947368421054
603,15.248245614035103
603,14.948245614035104
603,14.498245614035106
603,14.048245614035107
603,13.598245614035108
603,16.807017543859672
603,16.507017543859675
603,16.057017543859676
603,15.607017543859676
603,20.42017543859652
603,19.97017543859652
603,19.52017543859652
603,24.333333333333357
603,24.033333333333353
603,23.73333333333335
603,26.942105263157906
603,26.6421052631579
603,26.342105263157897
603,25.89210526315789
603,25.592105263157887
603,25.14210526315788
603,24.842105263157876
603,24.39210526315787
603,24.092105263157865
603,28.9052631578947
603,28.605263157894697
603,28.15526315789469
603,27.705263157894684
603,27.40526315789468
603,27.105263157894676
603,26.80526315789467
603,26.505263157894667
603,26.205263157894663
603,25.90526315789466
603,25.455263157894652
603,25.155263157894648
603,24.855263157894644
603,24.55526315789464
603,24.255263157894635
603,23.95526315789463
603,23.65526315789463
603,23.355263157894633
603,23.055263157894636
603,22.605263157894637
603,22.305263157894636
603,22.00526315789464
603,21.705263157894642
603,21.405263157894645
603,21.105263157894647
603,20.80526315789465
603,20.35526315789465
603,20.05526315789465
603,23.26403508771921
603,22.814035087719212
603,22.514035087719215
603,22.214035087719218
603,21.91403508771922
603,21.614035087719223
603,21.314035087719226
603,20.864035087719227
603,20.414035087719228
603,20.11403508771923
603,19.814035087719233
603,19.514035087719236
603,24.32719298245608
603,23.87719298245608
603,23.42719298245608
603,23.12719298245608
603,22.827192982456083
603,22.527192982456086
603,22.22719298245609
603,21.92719298245609
603,25.13596491228065
603,24.835964912280645
603,24.53596491228064
603,24.085964912280634
603,23.635964912280635
603,28.449122807017474
603,27.999122807017468
603,27.54912280701746
603,27.099122807017455
603,31.91228070175429
603,31.462280701754285
603,36.27543859649112
603,35.97543859649112
603,35.67543859649111
603,38.88421052631567
603,38.584210526315665
603,38.28421052631566
603,41.49298245614022
604,10.076315789473686
604,9.776315789473687
604,9.476315789473688
604,9.176315789473689
604,8.726315789473691
604,11.935087719298252
604,11.635087719298253
604,11.335087719298254
604,11.035087719298255
604,10.585087719298258
604,10.135087719298259
604,14.948245614035102
604,14.648245614035103
604,14.348245614035104
604,13.898245614035105
604,17.10701754385967
604,16.807017543859672
604,16.507017543859675
604,16.057017543859676
604,20.87017543859652
604,20.57017543859652
604,20.120175438596522
604,19.82017543859652
604,19.370175438596522
604,19.07017543859652
604,23.88333333333336
604,23.583333333333357
604,23.13333333333335
604,22.68333333333335
604,22.383333333333354
604,27.196491228070194
604,26.746491228070187
604,26.446491228070183
604,29.65526315789474
604,29.355263157894736
604,29.055263157894732
604,28.755263157894728
604,31.964035087719285
604,31.66403508771928
604,31.364035087719277
604,34.57280701754384
604,34.27280701754383
604,33.82280701754382
604,33.37280701754382
604,38.18596491228065
604,37.73596491228065
604,37.435964912280646
604,40.6447368421052
604,40.3447368421052
604,40.044736842105195
604,43.253508771929745
604,42.95350877192974
604,42.65350877192974
604,45.862280701754294
604,45.412280701754284
604,48.62105263157884
604,48.32105263157884
604,48.02105263157883
604,51.22982456140339
604,50.929824561403386
604,54.13859649122794
604,53.83859649122794
604,53.538596491227935
604,56.74736842105249
604,59.95614035087705
604,63.16491228070161
604,66.37368421052616
604,66.07368421052615
604,70.88684210526299
604,75.69999999999982
604,75.3999999999998
604,75.0999999999998
604,79.91315789473666
604,79.46315789473668
604,79.1631578947367
604,82.37192982456128
604,82.0719298245613
604,85.28070175438587
604,84.8307017543859
604,89.64385964912276
604,89.19385964912279
604,94.00701754385966
604,93.55701754385969
604,96.76578947368426
604,96.31578947368429
604,101.12894736842117
604,100.67894736842119
604,103.88771929824577
604,103.4377192982458
604,108.25087719298267
604,107.8008771929827
604,112.61403508771957
604,115.82280701754415
604,115.37280701754418
604,120.18596491228104
604,124.9991228070179
604,124.54912280701792
604,129.3622807017548
604,134.17543859649166
604,133.7254385964917
604,138.53859649122856
604,143.35175438596542
604,148.16491228070228
605,10.076315789473686
605,9.776315789473687
605,9.476315789473688
605,9.176315789473689
605,13.989473684210532
605,13.689473684210533
605,13.389473684210534
605,13.089473684210535
605,12.789473684210536
605,12.339473684210539
605,11.88947368421054
605,16.702631578947383
605,16.252631578947383
605,15.802631578947384
605,15.502631578947385
605,18.711403508771948
605,18.411403508771947
605,17.961403508771948
605,22.77456140350879
605,22.324561403508792
605,21.874561403508793
605,26.68771929824563
605,26.387719298245624
605,25.937719298245618
605,30.750877192982454
605,30.300877192982448
605,33.509649122807005
605,33.209649122807
605,36.41842105263156
605,35.968421052631555
605,40.78157894736839
605,40.331578947368385
605,43.540350877192935
605,43.24035087719293
605,42.94035087719293
605,47.75350877192976
605,47.30350877192976
605,52.11666666666659
605,56.92982456140342
605,56.47982456140342
605,59.688596491227976
605,59.238596491227966
605,62.44736842105252
605,62.14736842105252
605,65.35614035087707
605,68.56491228070163
605,68.11491228070163
605,71.32368421052618
605,76.13684210526301
605,79.34561403508758
605,84.15877192982441
605,83.70877192982444
605,88.52192982456131
605,88.07192982456134
605,91.28070175438592
605,96.09385964912278
605,95.6438596491228
605,98.85263157894738
605,98.5526315789474
605,101.76140350877198
605,106.57456140350885
605,106.12456140350888
605,110.93771929824575
605,115.75087719298261
605,115.30087719298264
605,120.11403508771951
605,124.92719298245638
605,129.74035087719324
605,129.29035087719325
605,134.1035087719301
