episode,loss
465,0.7875016331672668
465,0.5826334357261658
465,0.8118883371353149
465,0.45561322569847107
465,0.47961971163749695
465,0.5698647499084473
465,0.474504292011261
465,1.3985909223556519
465,0.5461764335632324
465,0.5300540924072266
465,0.46917396783828735
465,0.6895085573196411
465,0.8065563440322876
465,1.37801992893219
465,1.4410762786865234
465,0.5827226042747498
465,0.5812660455703735
465,0.614594578742981
465,0.6835793852806091
465,0.49489983916282654
465,0.4654492437839508
465,0.5005742907524109
465,0.5024345517158508
465,0.49906978011131287
465,0.6884960532188416
465,1.7079620361328125
465,0.42998743057250977
465,0.5503741502761841
465,0.7122851610183716
465,0.6834836006164551
465,0.6727348566055298
465,0.7895769476890564
465,0.744044303894043
465,0.6361739039421082
465,0.6354601979255676
465,1.5109580755233765
465,0.5454441905021667
465,0.5555532574653625
465,0.57170170545578
465,0.7244646549224854
465,0.5360204577445984
465,1.7376755475997925
465,0.9700981974601746
465,0.6725348830223083
465,0.7146839499473572
465,0.6648101210594177
465,0.6615952849388123
465,0.794449508190155
465,1.544080376625061
465,0.9608619809150696
465,1.434321403503418
465,0.4093821048736572
465,0.44340774416923523
465,0.6810571551322937
465,0.6752696633338928
465,0.4899464547634125
465,0.46153417229652405
465,1.3475077152252197
465,0.5204456448554993
465,0.5308953523635864
465,0.5259293913841248
465,0.6269199252128601
465,0.5611638426780701
465,0.3962695300579071
465,0.541972815990448
465,0.596031904220581
465,0.66078782081604
465,0.6038989424705505
465,0.6064450144767761
465,0.5885462164878845
465,0.5313238501548767
465,0.5090141892433167
465,0.4888349175453186
465,0.6024398803710938
465,0.5249688029289246
465,0.682325541973114
465,0.678999125957489
465,0.5338573455810547
465,0.49172019958496094
465,0.4701173007488251
465,0.5173749327659607
465,0.5284565091133118
465,1.542283535003662
465,0.4264189302921295
465,0.5019742846488953
465,0.7175604701042175
465,0.686631977558136
465,0.8477725386619568
465,0.8671018481254578
465,1.6811760663986206
465,1.5184797048568726
465,0.6226374506950378
465,0.6718407869338989
465,0.4695107042789459
465,2.3680803775787354
465,0.6050087213516235
465,0.4888460338115692
465,0.5667270421981812
465,0.5223011374473572
465,0.5007993578910828
465,0.37322086095809937
465,0.40532079339027405
465,0.5039692521095276
465,0.43363866209983826
465,0.7120501399040222
465,0.5717792510986328
465,0.7000283598899841
465,0.4751971364021301
465,0.5731024146080017
465,0.5831963419914246
465,0.6070523858070374
465,1.5172516107559204
465,0.7001880407333374
465,0.6544708013534546
465,0.44371435046195984
465,0.5996254682540894
465,0.6510475277900696
465,0.6970369219779968
465,0.5316168665885925
465,0.42771217226982117
465,1.5153288841247559
465,0.6632682681083679
465,0.4840995967388153
465,0.6380640268325806
465,0.5525686740875244
465,0.480673611164093
465,0.661470353603363
465,0.5935369729995728
465,0.7899739146232605
465,0.6851633191108704
465,0.46805524826049805
465,0.4879632592201233
465,0.6363880038261414
465,0.6532356142997742
465,0.7159212231636047
465,0.4773152470588684
465,0.524802029132843
465,0.6035911440849304
465,0.6021859645843506
465,0.8333547711372375
465,0.9274439215660095
465,0.6226296424865723
465,0.9634428024291992
465,0.8460278511047363
465,0.7366694808006287
465,0.6733652949333191
465,0.5938959121704102
465,0.6049401164054871
465,0.7657756805419922
465,0.8415021896362305
465,0.5546147227287292
465,0.43918734788894653
465,0.5193759202957153
465,1.2441891431808472
465,0.49747520685195923
465,0.43964263796806335
465,0.6148686408996582
465,1.3901838064193726
465,1.4645274877548218
465,0.4991798400878906
465,0.5793923735618591
465,0.6480052471160889
465,0.7995158433914185
465,0.6639267802238464
465,1.5067787170410156
465,0.8513035178184509
465,0.6229657530784607
465,1.3302783966064453
465,0.49447041749954224
465,0.41087523102760315
465,0.5848793387413025
465,0.5156034827232361
465,1.4705047607421875
465,0.6467240452766418
465,0.532063901424408
465,0.5153144001960754
465,1.6864378452301025
465,0.9170157313346863
465,0.674831211566925
465,0.5482127070426941
465,0.5107304453849792
465,0.5431055426597595
465,0.4924703538417816
465,0.3929285407066345
465,0.5802575349807739
465,0.5595533847808838
465,0.4250219464302063
465,0.451751708984375
465,0.6297098398208618
465,0.4480058252811432
465,1.5249574184417725
465,0.4526943266391754
465,0.6036014556884766
465,0.6188123822212219
465,0.7442191243171692
465,0.6121367812156677
465,0.5502230525016785
465,0.5569077730178833
465,0.5374103784561157
465,0.4469502568244934
465,0.6527252793312073
465,0.5320948958396912
465,1.4044761657714844
465,0.5897349119186401
465,0.8654018640518188
465,0.6316902041435242
465,1.4405092000961304
465,0.7041637897491455
465,0.6549601554870605
465,0.7155753374099731
465,0.4822525084018707
465,0.5585762858390808
465,0.4682367444038391
465,0.4928254187107086
465,0.571235179901123
465,0.512423038482666
465,0.6553837656974792
465,0.5114576816558838
465,0.5080529451370239
465,0.6103472113609314
465,0.7156004309654236
465,0.5624460577964783
465,0.8926637768745422
465,0.47427281737327576
465,0.6525450944900513
465,1.7600479125976562
465,0.5941745042800903
465,0.5585266351699829
465,0.8388386964797974
465,0.8291546106338501
465,1.5504791736602783
465,0.6767670512199402
465,0.7902506589889526
465,1.7094717025756836
465,0.6446265578269958
465,0.6701372265815735
465,1.4564260244369507
465,0.531894862651825
465,1.4359705448150635
465,0.5582176446914673
465,0.5236784815788269
465,0.5512184500694275
465,1.6500729322433472
465,0.45463037490844727
465,0.47060710191726685
465,0.6758063435554504
466,0.5803255438804626
466,0.5086852312088013
466,1.3533573150634766
466,0.6044559478759766
466,0.5889970064163208
466,0.6033679246902466
466,0.4798658490180969
466,0.6740013957023621
466,0.7346345782279968
466,1.7125627994537354
466,0.6139824986457825
466,0.4980514943599701
466,0.7641351222991943
466,0.7144185900688171
466,0.7906222343444824
466,0.7070080637931824
466,0.5380631685256958
466,0.4341798722743988
466,0.6122119426727295
466,0.5361286997795105
466,0.6102427840232849
466,0.553774356842041
466,1.629417061805725
466,0.5826017260551453
466,0.31938448548316956
466,0.5051127672195435
466,0.5758167505264282
466,0.5733692646026611
466,1.6416078805923462
466,2.4086005687713623
466,1.2699954509735107
466,0.6273870468139648
466,0.8545488715171814
466,2.356304407119751
466,1.4539886713027954
466,0.5646063685417175
466,0.5333501696586609
466,0.445242702960968
466,0.4552987217903137
466,0.5085932016372681
466,1.5700515508651733
466,0.5125657320022583
466,0.6503218412399292
466,0.5925742983818054
466,0.6372871994972229
466,0.9684700965881348
466,0.49277734756469727
466,0.3999488055706024
466,0.5938302278518677
466,0.5424401164054871
466,0.6239500045776367
466,0.8827396631240845
466,0.684184730052948
466,0.8957069516181946
466,0.8258447647094727
466,0.9354453086853027
466,0.5940553545951843
466,0.6042637228965759
466,0.6209654211997986
466,0.8162102699279785
466,0.8133947253227234
466,1.309485912322998
466,0.4024507701396942
466,0.45529356598854065
466,0.5051710605621338
466,0.5208529829978943
466,0.4642150402069092
466,0.5472864508628845
466,0.47981539368629456
466,0.5910369157791138
466,0.5548257827758789
466,0.5086401104927063
466,0.653769314289093
466,0.5170690417289734
466,0.6181032061576843
466,1.456745982170105
466,0.6504167318344116
466,0.6412857174873352
466,1.2548774480819702
466,0.4727701246738434
466,0.501347005367279
466,1.4674042463302612
466,0.6790980696678162
466,0.6702909469604492
466,0.5828796625137329
466,0.7383842468261719
466,0.7296152114868164
466,1.4061247110366821
466,0.5749050974845886
466,0.5629271864891052
466,0.6770492792129517
466,0.6594962477684021
466,0.6386895179748535
466,0.5551273822784424
466,1.4742087125778198
466,0.6210202574729919
466,1.4413806200027466
466,0.636023759841919
466,0.5389472842216492
466,0.6123599410057068
466,0.4928131103515625
466,0.46321114897727966
466,0.39563387632369995
466,0.7648471593856812
466,1.8291367292404175
466,0.41487884521484375
466,0.5916595458984375
466,0.6902338862419128
466,0.47227048873901367
466,0.48126354813575745
466,0.5977922677993774
466,1.3315038681030273
466,0.4318559765815735
466,0.7414752840995789
466,0.9517151117324829
466,1.3794971704483032
466,0.683387815952301
466,0.5643091201782227
466,0.7337589263916016
466,0.9078720211982727
466,0.5145014524459839
466,0.37727317214012146
466,0.4890712797641754
466,0.6355999708175659
466,0.5132153630256653
466,1.4491863250732422
466,0.5153794288635254
466,0.44437485933303833
466,0.6098564863204956
466,0.44855067133903503
466,0.4834285378456116
466,1.4428514242172241
466,0.473050594329834
466,0.4440063536167145
466,0.5006976127624512
466,0.4549146592617035
466,0.5757692456245422
466,0.5905343890190125
466,0.6322076916694641
466,0.7666657567024231
466,0.7217792272567749
466,0.6453344225883484
466,1.406592845916748
466,0.6121729016304016
466,0.6290220618247986
466,0.5866455435752869
466,0.6714887022972107
466,0.7307929396629333
466,1.3281992673873901
466,1.4149855375289917
466,0.5472859740257263
466,0.5329385995864868
466,0.7522567510604858
466,0.6686494946479797
466,1.4577178955078125
466,0.6389471888542175
466,0.5574676394462585
466,0.5528349876403809
466,1.406504511833191
466,0.5827741026878357
466,0.5730873346328735
466,0.7047146558761597
466,0.6071869134902954
466,0.5061802864074707
466,1.3791850805282593
466,0.4253024160861969
466,0.4764270484447479
466,0.49631115794181824
466,0.46536728739738464
466,0.5243403315544128
466,1.5911463499069214
466,0.7753067016601562
466,0.7149499654769897
466,0.6182198524475098
466,0.7333264350891113
466,0.7472376227378845
466,0.8063359260559082
466,0.6990137100219727
466,0.5844104886054993
466,0.572912335395813
466,0.39950504899024963
466,0.4247608184814453
466,0.3118256628513336
466,0.46911725401878357
466,0.46361786127090454
466,0.4141054153442383
466,1.3306491374969482
466,0.4513653814792633
466,0.4579135477542877
466,0.4818313717842102
466,1.474062204360962
466,0.47121235728263855
466,0.46475696563720703
466,0.6122354865074158
466,0.9792079329490662
466,0.8052747845649719
466,0.6003245711326599
466,0.5599215626716614
466,0.5530616641044617
466,0.46484240889549255
466,0.5605173707008362
466,1.5275957584381104
466,0.5360924005508423
466,0.6532267928123474
466,0.699732780456543
466,0.8286826014518738
466,0.5608445405960083
466,0.706802248954773
466,0.8227605819702148
466,1.5858155488967896
466,0.4828760325908661
466,0.6715660095214844
466,0.5856640934944153
466,0.45544537901878357
466,0.5736328363418579
466,0.4596644937992096
466,0.46270236372947693
466,0.4874934256076813
466,0.45575687289237976
466,0.4559040665626526
466,0.5741416811943054
466,0.33888930082321167
466,0.39495423436164856
466,0.4969630241394043
466,0.37509438395500183
466,0.4996737539768219
466,0.43023210763931274
466,0.6385065913200378
466,1.2862221002578735
466,1.4216636419296265
466,1.534934401512146
466,0.880743682384491
466,0.5429702997207642
466,0.6487812399864197
466,0.6239812970161438
466,0.5365483164787292
466,0.6819334030151367
466,0.4246314465999603
466,0.4792478680610657
466,0.6238970160484314
466,0.698581874370575
466,0.8290282487869263
466,0.7353705763816833
466,0.5604631900787354
466,0.43977370858192444
466,0.5784989595413208
466,0.4785599708557129
466,0.5934106111526489
466,0.4636973440647125
466,0.48759111762046814
466,0.3081728518009186
466,0.3969988524913788
466,0.4781455993652344
466,0.4816904067993164
466,0.4598643481731415
466,0.6025540232658386
466,0.5720877647399902
466,0.4635164439678192
466,1.0432363748550415
466,0.7976223826408386
466,0.7123233675956726
466,0.7247225046157837
466,0.8687556385993958
466,0.7220622301101685
466,0.5517551898956299
466,0.6884545087814331
466,0.7223840951919556
466,0.6224048733711243
466,0.638009250164032
466,0.6195817589759827
466,0.6186584830284119
466,0.5857361555099487
466,0.5438045859336853
466,0.5412059426307678
466,0.6744254231452942
466,0.5820762515068054
466,1.5163824558258057
466,0.588506817817688
466,0.5144460201263428
466,0.4610517621040344
466,0.5394282341003418
466,0.564846932888031
466,0.5034652948379517
466,1.3523824214935303
466,0.7210643291473389
466,0.5532705187797546
466,0.6382653713226318
466,0.6542073488235474
466,0.7464696764945984
466,0.8803125619888306
466,0.5169877409934998
466,0.7154534459114075
466,0.6680544018745422
466,0.6953937411308289
466,0.7419049143791199
466,0.6280454993247986
466,0.5807984471321106
466,0.6387222409248352
466,0.8333057761192322
466,0.5848552584648132
466,0.6585627794265747
466,0.6793357729911804
466,0.5139961242675781
466,0.6206059455871582
466,0.7133510112762451
466,0.5860475897789001
466,0.5860843658447266
466,0.7120962738990784
466,1.467391848564148
466,0.6433989405632019
466,1.546735405921936
466,0.5379824042320251
466,0.5416303873062134
466,0.4717240333557129
466,0.6335493922233582
466,0.6861358880996704
466,1.5269434452056885
466,0.6623515486717224
466,0.5782340168952942
466,0.5427665114402771
466,0.5481794476509094
466,0.7854118943214417
466,0.603196918964386
466,0.5838417410850525
466,0.6799139380455017
466,0.5706049799919128
466,0.4297234117984772
466,0.5811116099357605
466,0.45119282603263855
466,0.3764001429080963
466,0.52198326587677
466,0.5545386075973511
466,1.423002004623413
467,2.1788394451141357
467,0.728223979473114
467,0.5892804265022278
467,0.6657444834709167
467,0.5231761336326599
467,0.6307549476623535
467,0.5643293857574463
467,0.5574498176574707
467,1.4685105085372925
467,0.5450153350830078
467,3.2852139472961426
467,0.6247974634170532
467,0.5793911218643188
467,0.47513332962989807
467,0.49305325746536255
467,0.5133823156356812
467,0.5465807318687439
467,0.5032824277877808
467,0.5336222052574158
467,0.5357975363731384
467,1.44141685962677
467,0.662310779094696
467,0.6742369532585144
467,0.4258480668067932
467,0.6546201705932617
467,1.4333914518356323
467,0.5322284698486328
467,0.8971824645996094
467,0.6614874005317688
467,0.7036582231521606
467,0.5971878170967102
467,0.7734118103981018
467,0.7838296294212341
467,0.5113550424575806
467,0.4974057376384735
467,1.2938941717147827
467,0.4970967769622803
467,1.4116510152816772
467,0.5271651148796082
467,0.4886208474636078
467,0.5099146366119385
467,0.4692595899105072
467,0.5869608521461487
467,0.6454600691795349
467,0.6909692883491516
467,0.5996679663658142
467,0.5104311108589172
467,0.6418974995613098
467,0.43666115403175354
467,0.49026796221733093
467,0.5042855143547058
467,0.38708269596099854
467,1.3813632726669312
467,0.705732524394989
467,0.7107893228530884
467,1.1447067260742188
467,1.0259202718734741
467,0.6664938926696777
467,1.4627183675765991
467,0.571692943572998
467,0.5181644558906555
467,1.3022595643997192
467,0.5797246098518372
467,0.638638973236084
467,0.6739282011985779
467,1.5452741384506226
467,0.7417195439338684
467,1.470798134803772
467,0.4562905430793762
467,0.4542122483253479
467,0.5632249116897583
467,0.6422516107559204
467,0.613028883934021
467,0.7271077632904053
467,0.6553232073783875
467,1.4812767505645752
467,0.462958425283432
467,0.40483251214027405
467,0.46622633934020996
467,1.4476484060287476
467,0.4992526173591614
467,0.4797048568725586
467,0.512994647026062
467,0.5441853404045105
467,0.7058261036872864
467,2.531879425048828
467,0.5774450898170471
467,0.48668327927589417
467,0.5158042311668396
467,0.8339271545410156
467,0.6053342819213867
467,0.5617291331291199
467,0.5383977293968201
467,0.7556930184364319
467,0.5968320369720459
467,0.7177523970603943
